date,price,market_cap,volume_24h
2022-01-27 00:00:00.000,36870.440166930995,702311456032.8538,26756873749.744743
2022-01-28 00:00:00.000,37276.839558174994,717026944842.8334,22057410457.280827
2022-01-29 00:00:00.000,37852.57902803263,722829009646.1814,19214103304.052933
2022-01-30 00:00:00.000,38232.17873217708,719570142321.8397,14178650231.62196
2022-01-31 00:00:00.000,37983.151499406464,727905398095.9747,11807185113.633108
2022-02-01 00:00:00.000,38555.53446121157,736102274236.6057,17731563487.283978
2022-02-02 00:00:00.000,38835.69494322237,700645616423.8325,17109120250.158987
2022-02-03 00:00:00.000,37000.98249864199,703003347951.7092,16709908527.231106
2022-02-04 00:00:00.000,37101.351593780935,777355085535.6107,16136299994.837618
2022-02-05 00:00:00.000,41673.8395543094,786295053042.2418,25347215343.882504
2022-02-06 00:00:00.000,41493.690050910525,804942041477.0581,16752051696.248552
2022-02-07 00:00:00.000,42475.543220951215,833392518214.8341,13206494654.908047
2022-02-08 00:00:00.000,43910.929986443094,837406846076.2306,24171856714.475758
2022-02-09 00:00:00.000,44184.447511676175,841339973338.8694,29024977264.932137
2022-02-10 00:00:00.000,44383.88805541707,826942197610.3904,19780565063.098923
2022-02-11 00:00:00.000,43628.13953235228,803706779791.898,27877618433.98099
2022-02-12 00:00:00.000,42445.38876793804,799547462142.6093,23279080009.72499
2022-02-13 00:00:00.000,42254.738123237206,802059713029.3901,15479727288.782782
2022-02-14 00:00:00.000,42247.83595326771,808280617642.0496,12146423251.39967
2022-02-15 00:00:00.000,42634.573783663065,848321283143.9929,18090873762.822777
2022-02-16 00:00:00.000,44574.32057099816,836256083783.791,19801081788.555756
2022-02-17 00:00:00.000,44063.28198279571,770096677778.6456,16847003857.433496
2022-02-18 00:00:00.000,40562.98694982819,759881874201.3011,22270664615.4777
2022-02-19 00:00:00.000,40073.495362369824,761447243939.9269,20130002755.177864
2022-02-20 00:00:00.000,40192.75912143141,730381814665.4404,11735183838.17719
2022-02-21 00:00:00.000,38514.00853622455,703004241590.1829,15998424231.017673
2022-02-22 00:00:00.000,37059.979402287514,727094284067.6588,25174914104.16337
2022-02-23 00:00:00.000,38337.2038554348,708829287814.1068,22212181617.200245
2022-02-24 00:00:00.000,37372.2926803477,727657714638.0917,18507851467.85067
2022-02-25 00:00:00.000,38363.345488570165,745763194704.1796,40839699480.89129
2022-02-26 00:00:00.000,39316.16207578596,741083625917.93,22579249141.515377
2022-02-27 00:00:00.000,39090.202153609054,717619764688.0872,14568201294.74542
2022-02-28 00:00:00.000,37803.59016044929,819019441071.749,19424397945.619602
2022-03-01 00:00:00.000,43225.404677435734,841254375272.0455,30634280854.538326
2022-03-02 00:00:00.000,44459.59162774341,834437956671.6672,27880763034.093914
2022-03-03 00:00:00.000,43980.707382090906,807454920681.7217,25615956856.40275
2022-03-04 00:00:00.000,42491.97839335905,743810477766.2219,22366184128.900482
2022-03-05 00:00:00.000,39200.29973557414,748197160856.1006,25121267305.979286
2022-03-06 00:00:00.000,39463.14681149058,729501899968.2964,14818212144.749968
2022-03-07 00:00:00.000,38442.99174588676,723198804467.6718,16995562040.606796
2022-03-08 00:00:00.000,38076.49382252028,735453953725.9198,24596395439.058964
2022-03-09 00:00:00.000,38732.93701302586,796849504897.2562,22556397749.428085
2022-03-10 00:00:00.000,41986.03444607623,749384110700.1091,29211702119.448605
2022-03-11 00:00:00.000,39468.35477300189,738267961692.6816,27653455219.04128
2022-03-12 00:00:00.000,38775.17558840679,738456528057.6692,23624165274.522385
2022-03-13 00:00:00.000,38903.69354800599,718551088031.3688,12440826653.84724
2022-03-14 00:00:00.000,37852.52514106289,751354026218.9767,14461647575.513742
2022-03-15 00:00:00.000,39669.423812004505,747642430663.595,21250969229.221596
2022-03-16 00:00:00.000,39331.84654059453,779761001844.4108,20768829817.938637
2022-03-17 00:00:00.000,41165.63506140341,778474325709.8895,34974203468.766266
2022-03-18 00:00:00.000,41001.70957801974,794378970588.3145,18861644942.593346
2022-03-19 00:00:00.000,41837.41313797566,800887993391.0255,30316128166.48974
2022-03-20 00:00:00.000,42201.939920688186,784054464871.6631,16580741571.959858
2022-03-21 00:00:00.000,41283.25900104565,779205413378.8728,16856192301.960054
2022-03-22 00:00:00.000,41061.81589384987,803937099701.4115,21335882483.315796
2022-03-23 00:00:00.000,42401.895597489434,810894331277.664,28688623151.357098
2022-03-24 00:00:00.000,42802.15471016985,834251096724.507,21851891598.642384
2022-03-25 00:00:00.000,43936.09623454058,842031938721.7855,26212783703.864426
2022-03-26 00:00:00.000,44331.77795706412,845235093872.7649,26147756108.07925
2022-03-27 00:00:00.000,44510.84421762133,887283025181.1342,13676534294.229202
2022-03-28 00:00:00.000,46715.1176185105,892747620147.7012,22545392529.67392
2022-03-29 00:00:00.000,46994.879118357465,901430001888.9999,30051327357.066643
2022-03-30 00:00:00.000,47459.261237539096,895356010540.8462,26128040680.825665
2022-03-31 00:00:00.000,47063.36584996355,865010142444.9791,24497248306.346912
2022-04-01 00:00:00.000,45528.40715313835,879144224206.3806,27736469645.537262
2022-04-02 00:00:00.000,46270.20070585378,871050305858.7916,32948605532.135277
2022-04-03 00:00:00.000,45842.14476317382,882346640419.069,24803837259.76474
2022-04-04 00:00:00.000,46434.562982661664,885584977681.2438,21510196790.30345
2022-04-05 00:00:00.000,46622.63571309101,867247321783.443,28019309650.72574
2022-04-06 00:00:00.000,45635.45438126673,820983263462.4961,25474063861.60569
2022-04-07 00:00:00.000,43198.77526936491,827032889944.6309,34113818641.77575
2022-04-08 00:00:00.000,43515.15032279806,804272478980.6077,22960138784.304127
2022-04-09 00:00:00.000,42315.70972421807,812734148492.5116,24202906401.166885
2022-04-10 00:00:00.000,42796.39747810973,803574629064.9272,13949535311.5313
2022-04-11 00:00:00.000,42274.907370256085,752680814425.1921,14936318818.778025
2022-04-12 00:00:00.000,39603.965159284155,764314681923.3135,30168665078.21043
2022-04-13 00:00:00.000,40205.67794073206,783560801481.9719,27804694935.48352
2022-04-14 00:00:00.000,41205.16871904067,759703443634.6515,25453869985.971855
2022-04-15 00:00:00.000,39959.457069033735,771666602547.5923,22744792147.00975
2022-04-16 00:00:00.000,40586.59730938673,770439827829.2395,22053774554.17729
2022-04-17 00:00:00.000,40450.37930543977,755627152747.4514,15777789210.238447
2022-04-18 00:00:00.000,39739.11925622209,776463403746.4385,16627779441.567648
2022-04-19 00:00:00.000,40833.5379650337,789141783336.2104,30617039399.980103
2022-04-20 00:00:00.000,41498.12244669832,787437397453.9304,22717772925.289574
2022-04-21 00:00:00.000,41397.220477279625,770787243369.5001,24937668255.073463
2022-04-22 00:00:00.000,40528.54148675958,756144456297.8489,32131220615.550182
2022-04-23 00:00:00.000,39756.848993471016,752414150959.3553,46022063018.95215
2022-04-24 00:00:00.000,39561.78019075613,752446283899.8965,15010797471.968071
2022-04-25 00:00:00.000,39469.04986198146,770112436973.4149,16778683767.597218
2022-04-26 00:00:00.000,40488.877917622376,725434540422.046,32883645913.964718
2022-04-27 00:00:00.000,38134.21545068938,746473028158.29,31053018153.386673
2022-04-28 00:00:00.000,39237.94931747103,756090806420.8264,28170490245.865635
2022-04-29 00:00:00.000,39741.766645809636,735829877665.6912,31484572271.03238
2022-04-30 00:00:00.000,38650.55013809267,719611115951.2947,27758348826.409065
2022-05-01 00:00:00.000,37820.61176529208,733294957352.5364,20955789685.355682
2022-05-02 00:00:00.000,38537.65476669535,733787526677.6703,24857664487.014507
2022-05-03 00:00:00.000,38561.56539902362,718542028695.8999,29825308569.42226
2022-05-04 00:00:00.000,37758.496107734,755764276888.7715,23070122642.32804
2022-05-05 00:00:00.000,39699.02404125388,696020943881.887,31748901527.20592
2022-05-06 00:00:00.000,36612.229548803036,687093350325.4445,37402043365.58407
2022-05-07 00:00:00.000,36116.394294982965,678702448510.6605,32223287014.454002
2022-05-08 00:00:00.000,35573.31019883488,648514321641.9902,19130720394.98043
2022-05-09 00:00:00.000,34070.31219757961,576197842487.6378,30810576501.52256
2022-05-10 00:00:00.000,30269.586956629482,590644412746.6844,58369928594.32748
2022-05-11 00:00:00.000,31026.93386836242,549294001873.1765,54071363210.08785
2022-05-12 00:00:00.000,28913.48836365432,555266177876.6213,65985702701.50493
2022-05-13 00:00:00.000,29126.11597686014,558053182541.2809,61338080283.57989
2022-05-14 00:00:00.000,29310.728959858257,573777699744.01,71541696924.39926
2022-05-15 00:00:00.000,30189.333177005963,596346266888.6597,25759546763.688618
2022-05-16 00:00:00.000,31319.309111130002,569801943005.2971,22948123704.172672
2022-05-17 00:00:00.000,29923.606993639707,581272773175.8237,28418179221.125336
2022-05-18 00:00:00.000,30502.19328027689,547927169401.20306,24964703223.57502
2022-05-19 00:00:00.000,28772.200501112577,578678245847.8763,26219431165.241817
2022-05-20 00:00:00.000,30382.40624219559,557201657280.7389,29190056577.430664
2022-05-21 00:00:00.000,29256.813374416255,561696351558.8424,25980877919.56809
2022-05-22 00:00:00.000,29491.507947760598,578090387085.146,13561006428.368963
2022-05-23 00:00:00.000,30351.050417138096,555459414424.212,17199930154.801018
2022-05-24 00:00:00.000,29163.167775739188,564885248021.9939,26646754324.71057
2022-05-25 00:00:00.000,29655.02613175249,563577022957.9133,23486436836.56051
2022-05-26 00:00:00.000,29584.949851985926,559066076343.6685,23108764916.206596
2022-05-27 00:00:00.000,29346.781442431617,545752899521.8662,31972044691.709656
2022-05-28 00:00:00.000,28646.65218193245,554938694217.2793,31756305901.005535
2022-05-29 00:00:00.000,29088.236452817226,561771345708.952,15406515372.711676
2022-05-30 00:00:00.000,29492.503214953642,604926607440.7722,14496111397.934435
2022-05-31 00:00:00.000,31740.94072516695,607393396318.7885,34891305294.623
2022-06-01 00:00:00.000,31865.749621173167,569001624438.0176,29770567353.488136
2022-06-02 00:00:00.000,29833.450330205254,580863150152.0535,35553330791.53566
2022-06-03 00:00:00.000,30481.013996026013,566275595800.1772,24232399986.261147
2022-06-04 00:00:00.000,29714.143487149733,568340135127.331,21997859590.66833
2022-06-05 00:00:00.000,29872.3603087139,570209935092.4275,12911383481.843807
2022-06-06 00:00:00.000,29917.764052456198,597966736176.5532,13395229055.412352
2022-06-07 00:00:00.000,31372.5847629755,597205650752.5386,27644798123.298183
2022-06-08 00:00:00.000,31265.469277693348,576238781341.3682,36111325508.04181
2022-06-09 00:00:00.000,30229.236836130378,573819802894.6453,27080284928.564884
2022-06-10 00:00:00.000,30101.187521431468,554622874799.0432,18871591862.340336
2022-06-11 00:00:00.000,29101.2982596468,540789214973.6274,25663085729.428833
2022-06-12 00:00:00.000,28374.14499732395,514202090511.0678,22518366769.839092
2022-06-13 00:00:00.000,26767.269173221313,429492202561.014,29834061115.62461
2022-06-14 00:00:00.000,22525.768350391198,423044474596.5387,64852526179.382835
2022-06-15 00:00:00.000,22244.848968001315,429887916884.8431,47639470967.891426
2022-06-16 00:00:00.000,22529.198114649807,389181727345.57733,52027211446.51121
2022-06-17 00:00:00.000,20408.690490591813,391441740414.39136,27449277945.59262
2022-06-18 00:00:00.000,20473.05288079512,362303884192.0101,24232922585.240158
2022-06-19 00:00:00.000,19047.41782828195,390555374756.5322,38920632524.1614
2022-06-20 00:00:00.000,20516.41197977524,392793374515.9921,32488136325.883087
2022-06-21 00:00:00.000,20636.75891240637,395059669321.2376,28346447996.779846
2022-06-22 00:00:00.000,20700.923933039136,381616262301.266,25340643362.789
2022-06-23 00:00:00.000,19983.566482863105,402495826231.42053,24955466738.110855
2022-06-24 00:00:00.000,21100.270533511088,407086114490.3726,23655104386.978516
2022-06-25 00:00:00.000,21262.71348295613,410110791491.05475,21955656695.748722
2022-06-26 00:00:00.000,21525.88036221139,401645800330.4072,16152442749.306295
2022-06-27 00:00:00.000,21052.80539783573,395914576106.05786,15392697878.417652
2022-06-28 00:00:00.000,20751.477530790766,386606940573.39575,17719011287.9831
2022-06-29 00:00:00.000,20282.542479269694,384067866465.5609,18161209601.432373
2022-06-30 00:00:00.000,20108.529472889782,365984224323.45276,20744333507.35517
2022-07-01 00:00:00.000,19608.397493423083,370916529918.7163,22816515394.911003
2022-07-02 00:00:00.000,19407.447430262473,367706689137.568,28756781114.699898
2022-07-03 00:00:00.000,19268.227002666128,368549364135.05225,15601715000.679424
2022-07-04 00:00:00.000,19310.233218521833,386425176262.77844,13976969844.332441
2022-07-05 00:00:00.000,20257.012328592882,385301783065.72974,18634860046.37241
2022-07-06 00:00:00.000,20188.779663973284,392479833070.6018,23623270105.54542
2022-07-07 00:00:00.000,20566.68722377,414055638573.8548,21755499642.28282
2022-07-08 00:00:00.000,21660.596837075183,417690286504.50726,21927087503.433758
2022-07-09 00:00:00.000,21858.818749217564,412459838738.2113,46645398900.96298
2022-07-10 00:00:00.000,21589.628101459668,398249545888.6735,26211587451.783283
2022-07-11 00:00:00.000,20859.81407965063,382000290322.39886,25037950754.003357
2022-07-12 00:00:00.000,19998.467839575842,370191767290.5106,21319467248.801025
2022-07-13 00:00:00.000,19350.73735007727,385462566548.9708,22074971578.2899
2022-07-14 00:00:00.000,20225.23866433186,393104346702.71136,28560004360.902916
2022-07-15 00:00:00.000,20574.84059150044,397285233065.65533,28732413536.669937
2022-07-16 00:00:00.000,20794.811981436706,404705642580.89075,46542248374.33238
2022-07-17 00:00:00.000,21193.08334336837,397660610560.5498,42051101694.797554
2022-07-18 00:00:00.000,20824.36275165164,425756736660.6174,29615794461.49923
2022-07-19 00:00:00.000,22395.365383103952,445889013251.1064,58636734705.48306
2022-07-20 00:00:00.000,23366.90769792785,446130012149.91077,57338223361.51413
2022-07-21 00:00:00.000,23313.296731959555,442379611364.02734,40775718993.79776
2022-07-22 00:00:00.000,23155.207555248304,433485926857.3929,63224249257.511284
2022-07-23 00:00:00.000,22696.902754290055,429803379587.55133,40304373301.41499
2022-07-24 00:00:00.000,22506.199573628986,433819662321.5266,42519262113.1533
2022-07-25 00:00:00.000,22613.719208248454,407480099599.8142,33108916659.05373
2022-07-26 00:00:00.000,21330.295450788173,405692421501.52716,42667548128.932236
2022-07-27 00:00:00.000,21235.612316085775,437193517021.8447,53995620035.18145
2022-07-28 00:00:00.000,22908.884260468687,454806622614.75885,54498281944.45157
2022-07-29 00:00:00.000,23822.067597823116,459609388579.5554,55609627980.6571
2022-07-30 00:00:00.000,23847.58331873861,451726702392.36206,41089335195.63975
2022-07-31 00:00:00.000,23653.459549430798,447051019373.1847,62102072346.807785
2022-08-01 00:00:00.000,23379.70052509082,445958949620.3002,31786729326.443203
2022-08-02 00:00:00.000,23333.749243312184,440954684720.7478,44489771146.510735
2022-08-03 00:00:00.000,23053.846847482677,437035641450.2815,35151096516.75639
2022-08-04 00:00:00.000,22860.42098438317,432420621055.8012,41334593234.075066
2022-08-05 00:00:00.000,22678.363633874185,443821669890.4801,23624874220.429745
2022-08-06 00:00:00.000,23225.036201942938,439414782173.18774,27040190909.828075
2022-08-07 00:00:00.000,22984.57953144855,442979379284.1196,14439694271.14074
2022-08-08 00:00:00.000,23197.603469525384,455450642522.25543,14324042469.270954
2022-08-09 00:00:00.000,23823.679442453606,443382534834.6949,27756736787.028625
2022-08-10 00:00:00.000,23203.680696781623,457270455537.3291,29738069337.77638
2022-08-11 00:00:00.000,23948.829553271633,458070674127.7904,32215976525.650154
2022-08-12 00:00:00.000,23948.75170368143,466765701334.6809,33892871243.716595
2022-08-13 00:00:00.000,24411.379871522615,467078368768.6749,25195193357.103275
2022-08-14 00:00:00.000,24433.653747243658,464896345363.0234,22240559959.522095
2022-08-15 00:00:00.000,24312.541424891562,462437221425.1544,21287616855.704494
2022-08-16 00:00:00.000,24179.014652309197,456791042838.03827,33404812507.80541
2022-08-17 00:00:00.000,23913.333725628458,447015816173.3428,24971300201.368164
2022-08-18 00:00:00.000,23359.418837070007,444845955425.38696,29567403252.00121
2022-08-19 00:00:00.000,23248.38422819264,400810425580.64777,20228208349.156567
2022-08-20 00:00:00.000,20945.8339660496,404924875533.8922,35142410593.122185
2022-08-21 00:00:00.000,21175.232732989512,413578924865.8514,23809679190.922188
2022-08-22 00:00:00.000,21615.761693416986,408409110509.79584,20476237108.351532
2022-08-23 00:00:00.000,21387.747114773963,412338357271.39594,28856912427.175735
2022-08-24 00:00:00.000,21562.45153991356,409503007623.01685,29331102121.793316
2022-08-25 00:00:00.000,21395.45846975991,413843488595.5175,26855905243.361156
2022-08-26 00:00:00.000,21618.009019176647,387215087166.7839,26767966536.315014
2022-08-27 00:00:00.000,20271.322951706014,383790676113.79205,34910727805.04114
2022-08-28 00:00:00.000,20069.953331596196,376180531070.6233,24463219414.743473
2022-08-29 00:00:00.000,19659.24670619362,389119405471.2333,19781826309.451183
2022-08-30 00:00:00.000,20308.861447891457,379555151404.602,28706315246.140064
2022-08-31 00:00:00.000,19805.35069885804,383348414528.78253,30308993725.456158
2022-09-01 00:00:00.000,20023.55444491251,385027707310.6654,27825786159.855602
2022-09-02 00:00:00.000,20153.975977982507,381788074511.76855,25616737335.88055
2022-09-03 00:00:00.000,19941.451370047158,379422449024.2574,24078042298.340073
2022-09-04 00:00:00.000,19814.5642451146,382421043401.0045,20048153187.39969
2022-09-05 00:00:00.000,19980.013222242276,378685143698.17633,21537524477.36904
2022-09-06 00:00:00.000,19785.73350185514,361210437263.86273,23522961655.00036
2022-09-07 00:00:00.000,18859.500087680277,369340091982.8708,39940310406.47586
2022-09-08 00:00:00.000,19280.62547645678,369723445425.44885,30517907004.082462
2022-09-09 00:00:00.000,19322.77774937157,408976281844.7646,28936941008.358917
2022-09-10 00:00:00.000,21359.58252557909,415974687298.0947,42487059054.97593
2022-09-11 00:00:00.000,21707.38731931814,416073628622.09485,35941349745.24438
2022-09-12 00:00:00.000,21739.80437979554,427473787888.3761,31266252145.35619
2022-09-13 00:00:00.000,22339.67050262336,386529657258.8565,44006486689.44507
2022-09-14 00:00:00.000,20184.96749189655,387486232249.80023,46489890914.82466
2022-09-15 00:00:00.000,20255.922978327133,377719382182.44714,35789015870.392235
2022-09-16 00:00:00.000,19702.169889811717,377988702161.6817,33715957206.68328
2022-09-17 00:00:00.000,19764.411712043777,385486747327.04944,30187737709.58007
2022-09-18 00:00:00.000,20131.675305714027,372598380208.27094,23394494073.784782
2022-09-19 00:00:00.000,19437.157867982634,374524246937.4287,28689764413.699097
2022-09-20 00:00:00.000,19570.386709523507,361980678159.1343,39507938864.87854
2022-09-21 00:00:00.000,18869.928809390534,355194467885.9514,33890591849.676514
2022-09-22 00:00:00.000,18539.63523831258,372075639498.16974,41059997264.96848
2022-09-23 00:00:00.000,19464.322663348466,370913140447.51636,37660914389.8923
2022-09-24 00:00:00.000,19291.904802452067,363168779956.3335,35506139423.901344
2022-09-25 00:00:00.000,18939.970580499372,360256894978.40894,24644354421.61794
2022-09-26 00:00:00.000,18809.41143933244,367613056759.2221,21516374222.675316
2022-09-27 00:00:00.000,19219.727780656474,366383164263.7157,42560193944.41844
2022-09-28 00:00:00.000,19116.331160710437,372892084645.0075,52482615483.86207
2022-09-29 00:00:00.000,19444.787771362975,374830625219.6003,47494258189.70422
2022-09-30 00:00:00.000,19563.765161776904,373222100680.7475,37537716230.48356
2022-10-01 00:00:00.000,19476.92659600407,370204708063.3375,37848666330.67224
2022-10-02 00:00:00.000,19314.463835217448,366195863790.6755,15943514602.722155
2022-10-03 00:00:00.000,19065.153837148988,375767908259.0832,17859684587.64641
2022-10-04 00:00:00.000,19620.567543591394,390177741507.47705,26634227151.925247
2022-10-05 00:00:00.000,20345.398520106643,386368899196.38165,30974520027.944332
2022-10-06 00:00:00.000,20161.830614985047,382505641462.15643,29366342083.101757
2022-10-07 00:00:00.000,19949.051041418512,373170861484.13965,31354758329.142307
2022-10-08 00:00:00.000,19457.308951251147,372391945609.07526,25445042398.337975
2022-10-09 00:00:00.000,19418.037989243952,372264710552.3351,12996183216.30484
2022-10-10 00:00:00.000,19448.14900175761,367207056773.2261,14404623229.04686
2022-10-11 00:00:00.000,19142.694767392895,365118514776.26794,23743487600.53748
2022-10-12 00:00:00.000,19058.628039738272,367301644901.367,25102717820.99086
2022-10-13 00:00:00.000,19153.039779986986,371647189087.47595,22339104401.384174
2022-10-14 00:00:00.000,19383.9432200889,367584653730.75476,37194496437.923996
2022-10-15 00:00:00.000,19198.107144951755,365870425566.52997,34806651159.13548
2022-10-16 00:00:00.000,19072.780513358884,369552982160.53754,13103099352.405506
2022-10-17 00:00:00.000,19272.921847772006,375052275829.7958,15683330320.159586
2022-10-18 00:00:00.000,19557.895548868444,371196833238.99286,23713928577.519844
2022-10-19 00:00:00.000,19348.029368810374,367085331987.69183,25848175158.687187
2022-10-20 00:00:00.000,19134.242664465204,365098952754.63934,23047051893.294765
2022-10-21 00:00:00.000,19031.15987195947,367999082249.1525,25712511231.935688
2022-10-22 00:00:00.000,19173.28046885863,368484939423.55475,30297335038.197
2022-10-23 00:00:00.000,19203.86547117714,375197423662.3941,13362526957.65784
2022-10-24 00:00:00.000,19574.824231840797,370622833880.7626,19928822961.41621
2022-10-25 00:00:00.000,19316.94062294213,385476931983.84595,28657172008.9177
2022-10-26 00:00:00.000,20095.152230674925,398674628646.93066,39846253138.59686
2022-10-27 00:00:00.000,20774.247496426033,389238872375.6226,50667020407.51415
2022-10-28 00:00:00.000,20278.36623205219,395201306734.5831,41829789298.17936
2022-10-29 00:00:00.000,20591.241208098614,399135164712.3964,36165609164.5681
2022-10-30 00:00:00.000,20800.70708772471,395548335410.141,32806216910.570454
2022-10-31 00:00:00.000,20623.871497040946,393311097043.5727,24707906148.749344
2022-11-01 00:00:00.000,20494.60120983709,393218202887.5868,37290619694.72375
2022-11-02 00:00:00.000,20489.646203160763,387015867490.0914,32262771910.727066
2022-11-03 00:00:00.000,20162.980904822525,387756249891.6283,44539856162.44828
2022-11-04 00:00:00.000,20210.912417111318,405987599945.2726,36562782563.979164
2022-11-05 00:00:00.000,21150.315583912397,408892506459.0742,33773463079.332672
2022-11-06 00:00:00.000,21282.985109422694,401869336200.07385,31061573100.604958
2022-11-07 00:00:00.000,20906.99792695512,395168506455.3059,50602704770.812515
2022-11-08 00:00:00.000,20597.755017060834,356871594631.61395,91750982446.38734
2022-11-09 00:00:00.000,18562.353215089643,301963847693.52637,92144963385.0274
2022-11-10 00:00:00.000,15742.444335961438,336597208099.6668,74978675390.59279
2022-11-11 00:00:00.000,17594.923500278233,325921112619.09045,65200666543.364624
2022-11-12 00:00:00.000,17080.215260565037,322330608513.1628,45030331310.74984
2022-11-13 00:00:00.000,16797.98748257006,313605586517.2854,21893997140.860477
2022-11-14 00:00:00.000,16344.342316001042,320598982524.9025,20411619109.007805
2022-11-15 00:00:00.000,16645.828500283515,324608360619.00433,37539226046.106285
2022-11-16 00:00:00.000,16890.52938386464,320099234744.2721,28676275678.9418
2022-11-17 00:00:00.000,16689.39673273771,321287480849.7667,26922027947.408913
2022-11-18 00:00:00.000,16718.361228055077,320876918352.4405,22011291267.356167
2022-11-19 00:00:00.000,16707.022778986535,321151208473.7581,20942172141.414623
2022-11-20 00:00:00.000,16712.729525794817,313370674122.3842,10844466289.901127
2022-11-21 00:00:00.000,16304.07685562355,303834128504.1595,15680401749.958439
2022-11-22 00:00:00.000,15814.335280855257,311463297390.4882,31057277097.34788
2022-11-23 00:00:00.000,16171.628978315088,319494112507.07404,25091849198.571053
2022-11-24 00:00:00.000,16608.00998544357,318949911014.53784,26858079944.170044
2022-11-25 00:00:00.000,16596.03575847268,317919884011.3825,20949512927.386944
2022-11-26 00:00:00.000,16524.449007720887,316206865319.883,18933018587.76629
2022-11-27 00:00:00.000,16456.156062496684,316487666895.4407,18243019109.753235
2022-11-28 00:00:00.000,16459.149543755877,311810991501.448,16551822516.185429
2022-11-29 00:00:00.000,16222.210728731225,316170903326.0224,24566056814.212288
2022-11-30 00:00:00.000,16441.979978419113,330763402606.7043,24663035431.352062
2022-12-01 00:00:00.000,17186.502572066118,326141917292.63745,30676053555.32337
2022-12-02 00:00:00.000,16972.73406077455,328178365692.1309,23319572025.36399
2022-12-03 00:00:00.000,17084.87334047068,326498242602.6305,20945433171.615204
2022-12-04 00:00:00.000,16923.38287008033,329544949093.6664,16931408153.950111
2022-12-05 00:00:00.000,17149.93175096291,326635737516.3175,18214353301.13762
2022-12-06 00:00:00.000,16973.372577553495,328108161816.87274,23204017213.929634
2022-12-07 00:00:00.000,17085.64314125141,324178677956.7833,21026126511.19885
2022-12-08 00:00:00.000,16851.30346863184,331389860355.59094,21192130005.603653
2022-12-09 00:00:00.000,17235.014157992136,329756788298.6587,22674029585.253864
2022-12-10 00:00:00.000,17149.824203925327,329283186564.5152,23179829829.170135
2022-12-11 00:00:00.000,17125.364927688952,328868814164.99066,14234368489.844261
2022-12-12 00:00:00.000,17101.038019732932,330715694645.24335,15681124918.738192
2022-12-13 00:00:00.000,17179.596038203494,342102502914.68976,21633829199.489113
2022-12-14 00:00:00.000,17784.162894053265,342692750075.4062,28941242217.591747
2022-12-15 00:00:00.000,17808.71617265881,333854506370.7365,27267536668.811485
2022-12-16 00:00:00.000,17338.358126632633,318992400741.96515,22754686787.817104
2022-12-17 00:00:00.000,16623.75782614431,323096167353.6004,22250411214.773224
2022-12-18 00:00:00.000,16806.48559206152,322740705484.67255,15086383815.776106
2022-12-19 00:00:00.000,16742.816663834055,316270478163.65466,11134054723.147482
2022-12-20 00:00:00.000,16422.562273279298,325120443529.51874,17719672544.8918
2022-12-21 00:00:00.000,16899.331969046758,323127932459.19025,24938219697.886032
2022-12-22 00:00:00.000,16816.85370118997,323519254392.6745,16062767787.358068
2022-12-23 00:00:00.000,16824.790162441503,323013370317.24255,17847826941.681046
2022-12-24 00:00:00.000,16791.45543916491,324072643385.91296,16765392449.950893
2022-12-25 00:00:00.000,16848.568708323422,323868581953.1157,10169853734.117493
2022-12-26 00:00:00.000,16842.177039905502,325036912914.6697,12574453968.75801
2022-12-27 00:00:00.000,16900.081871938084,321351469136.8621,12574997282.039291
2022-12-28 00:00:00.000,16701.840210667935,318288869204.81464,17436062121.5136
2022-12-29 00:00:00.000,16538.906094001977,320297298175.87695,19113614755.874695
2022-12-30 00:00:00.000,16644.379087037905,319722045805.09534,15683731676.998154
2022-12-31 00:00:00.000,16604.020520373393,318278329991.7019,17497327983.349342
2023-01-01 00:00:00.000,16540.693624776803,319832024054.6308,12013247678.029587
2023-01-02 00:00:00.000,16615.969318012816,321486454934.26776,9799252684.089952
2023-01-03 00:00:00.000,16674.342536301097,321080820418.18396,13023861027.769472
2023-01-04 00:00:00.000,16677.646185850346,324397588037.39484,15367167883.495031
2023-01-05 00:00:00.000,16855.1747387671,324138957221.0557,20836560771.723633
2023-01-06 00:00:00.000,16832.098988497855,326571439011.6566,14919039445.106901
2023-01-07 00:00:00.000,16960.23206247515,326371741274.41095,19046576249.728558
2023-01-08 00:00:00.000,16950.861521853905,328470896861.37854,9594456673.448975
2023-01-09 00:00:00.000,17074.61539572674,331158152699.25574,11841041542.993702
2023-01-10 00:00:00.000,17194.90932945318,335743942932.3494,25532751567.198166
2023-01-11 00:00:00.000,17436.90232978116,345688973386.69006,21858206845.29233
2023-01-12 00:00:00.000,17996.832553741606,363381125082.7658,25439279072.98185
2023-01-13 00:00:00.000,18866.810330617045,382675302196.4898,48025109150.17737
2023-01-14 00:00:00.000,19941.780543296303,405209898132.0056,39514419053.17687
2023-01-15 00:00:00.000,21019.20661402266,401697403586.5178,49498711311.53301
2023-01-16 00:00:00.000,20853.230569490253,407760358639.0028,23072133987.553684
2023-01-17 00:00:00.000,21175.33773662521,407405144842.9396,34809391745.54498
2023-01-18 00:00:00.000,21156.78393116713,399349603616.14526,33278841336.508595
2023-01-19 00:00:00.000,20726.844969426445,406258441952.3726,40612056908.80891
2023-01-20 00:00:00.000,21081.671022204326,436724993652.4275,29144534677.57505
